Wo,Vds,Temp,Nd,Mod index
0.0,-0.008387010678873888,-1.2244748361394056,-0.819161255833562,-0.4257482451781264
0.0,-0.008387010678873888,-1.2244748361394056,1.540023160967097,-0.4228234427567242
0.0,-0.008387010678873888,-1.2244748361394056,-0.9502270567669321,-0.4231543168446728
0.0,-0.008387010678873888,-1.2244748361394056,0.22936515163339719,-0.42573893354803677
0.0,-0.008387010678873888,0.0,-0.819161255833562,-0.4268868373283321
0.0,-0.008387010678873888,0.0,1.540023160967097,-0.41929043623444456
0.0,-0.008387010678873888,0.0,-0.9502270567669321,-0.4277275146528763
0.0,-0.008387010678873888,0.0,0.22936515163339719,-0.42348615075314255
0.0,-0.008387010678873888,1.2244748361394056,-0.819161255833562,-0.42459309823315633
0.0,-0.008387010678873888,1.2244748361394056,1.540023160967097,-0.4208374211912457
0.0,-0.008387010678873888,1.2244748361394056,-0.9502270567669321,-0.42496767519351836
0.0,-0.008387010678873888,1.2244748361394056,0.22936515163339719,-0.4231539330616545
0.0,0.06709608543099137,-1.2244748361394056,-0.819161255833562,-0.42524757070972685
0.0,0.06709608543099137,-1.2244748361394056,1.540023160967097,1.4194038070235808
0.0,0.06709608543099137,-1.2244748361394056,-0.9502270567669321,-0.422004248110553
0.0,0.06709608543099137,-1.2244748361394056,0.22936515163339719,-0.42326951510984573
0.0,0.06709608543099137,0.0,-0.819161255833562,-0.42519733979858676
0.0,0.06709608543099137,0.0,1.540023160967097,-0.4202209035117923
0.0,0.06709608543099137,0.0,-0.9502270567669321,-0.4224907095207195
0.0,0.06709608543099137,0.0,0.22936515163339719,-0.4214430103223164
0.0,0.06709608543099137,1.2244748361394056,-0.819161255833562,-0.42200260549503216
0.0,0.06709608543099137,1.2244748361394056,1.540023160967097,-0.4225378745110596
0.0,0.06709608543099137,1.2244748361394056,-0.9502270567669321,-0.42222991695848594
0.0,0.06709608543099137,1.2244748361394056,0.22936515163339719,-0.4242328815934006
0.0,0.14257918154085664,-1.2244748361394056,-0.819161255833562,-0.4232601712672867
0.0,0.14257918154085664,-1.2244748361394056,1.540023160967097,2.214987151181866
0.0,0.14257918154085664,-1.2244748361394056,-0.9502270567669321,-0.42260393941407776
0.0,0.14257918154085664,-1.2244748361394056,0.22936515163339719,-0.4176731446023902
0.0,0.14257918154085664,0.0,-0.819161255833562,-0.42440673589560407
0.0,0.14257918154085664,0.0,1.540023160967097,-0.419855543728136
0.0,0.14257918154085664,0.0,-0.9502270567669321,-0.42379901924967145
0.0,0.14257918154085664,0.0,0.22936515163339719,-0.4237750282515951
0.0,0.14257918154085664,1.2244748361394056,-0.819161255833562,-0.4219308398658935
0.0,0.14257918154085664,1.2244748361394056,1.540023160967097,-0.41861722262898815
0.0,0.14257918154085664,1.2244748361394056,-0.9502270567669321,-0.42262335230821213
0.0,0.14257918154085664,1.2244748361394056,0.22936515163339719,-0.4210672440559684
0.0,0.2180622776507219,-1.2244748361394056,-0.819161255833562,-0.421648965432977
0.0,0.2180622776507219,-1.2244748361394056,1.540023160967097,2.4921475053358715
0.0,0.2180622776507219,-1.2244748361394056,-0.9502270567669321,-0.4245409822015994
0.0,0.2180622776507219,-1.2244748361394056,0.22936515163339719,-0.41817972781424256
0.0,0.2180622776507219,0.0,-0.819161255833562,-0.42303900360200203
0.0,0.2180622776507219,0.0,1.540023160967097,-0.4206522099807999
0.0,0.2180622776507219,0.0,-0.9502270567669321,-0.42205809313220793
0.0,0.2180622776507219,0.0,0.22936515163339719,-0.42308456087450047
0.0,0.2180622776507219,1.2244748361394056,-0.819161255833562,-0.4253635885645126
0.0,0.2180622776507219,1.2244748361394056,1.540023160967097,-0.4215515187833416
0.0,0.2180622776507219,1.2244748361394056,-0.9502270567669321,-0.42014116013862
0.0,0.2180622776507219,1.2244748361394056,0.22936515163339719,-0.4252478907144939
0.0,0.29354537376058715,-1.2244748361394056,-0.819161255833562,-0.33788130129543054
0.0,0.29354537376058715,-1.2244748361394056,1.540023160967097,2.5657202471842693
0.0,0.29354537376058715,-1.2244748361394056,-0.9502270567669321,-0.4107398409808909
0.0,0.29354537376058715,-1.2244748361394056,0.22936515163339719,-0.4181821048445951
0.0,0.29354537376058715,0.0,-0.819161255833562,-0.42231079498929286
0.0,0.29354537376058715,0.0,1.540023160967097,-0.41766516420903765
0.0,0.29354537376058715,0.0,-0.9502270567669321,-0.41470033123653843
0.0,0.29354537376058715,0.0,0.22936515163339719,-0.4238561344162532
0.0,0.29354537376058715,1.2244748361394056,-0.819161255833562,-0.42088805924947614
0.0,0.29354537376058715,1.2244748361394056,1.540023160967097,-0.4217941732927231
0.0,0.29354537376058715,1.2244748361394056,-0.9502270567669321,-0.4229445767677901
0.0,0.29354537376058715,1.2244748361394056,0.22936515163339719,-0.4212691221642404
0.0,0.6709608543099134,-1.2244748361394056,-0.819161255833562,0.9208654498963189
0.0,0.6709608543099134,-1.2244748361394056,1.540023160967097,3.0134296825374
0.0,0.6709608543099134,-1.2244748361394056,-0.9502270567669321,-0.3645971097550553
0.0,0.6709608543099134,-1.2244748361394056,0.22936515163339719,2.2037701615408967
0.0,0.6709608543099134,0.0,-0.819161255833562,0.6732027003726242
0.0,0.6709608543099134,0.0,1.540023160967097,2.738548617041684
0.0,0.6709608543099134,0.0,-0.9502270567669321,-0.26083219728632734
0.0,0.6709608543099134,0.0,0.22936515163339719,1.8849464370983673
0.0,0.6709608543099134,1.2244748361394056,-0.819161255833562,-0.3985410372425834
0.0,0.6709608543099134,1.2244748361394056,1.540023160967097,2.232827642530132
0.0,0.6709608543099134,1.2244748361394056,-0.9502270567669321,-0.40698293686283754
0.0,0.6709608543099134,1.2244748361394056,0.22936515163339719,-0.40085257138837116
0.0,1.0483763348592396,-1.2244748361394056,-0.819161255833562,1.0625788896887687
0.0,1.0483763348592396,-1.2244748361394056,1.540023160967097,3.1888542963762645
0.0,1.0483763348592396,-1.2244748361394056,-0.9502270567669321,-0.38803589741030364
0.0,1.0483763348592396,-1.2244748361394056,0.22936515163339719,2.4581471135333777
0.0,1.0483763348592396,0.0,-0.819161255833562,0.9460677742385987
0.0,1.0483763348592396,0.0,1.540023160967097,3.1437757105171893
0.0,1.0483763348592396,0.0,-0.9502270567669321,-0.4214816402602177
0.0,1.0483763348592396,0.0,0.22936515163339719,2.2959341634489343
0.0,1.0483763348592396,1.2244748361394056,-0.819161255833562,0.7524596761443492
0.0,1.0483763348592396,1.2244748361394056,1.540023160967097,2.8657307712279536
0.0,1.0483763348592396,1.2244748361394056,-0.9502270567669321,-0.23069422443812104
0.0,1.0483763348592396,1.2244748361394056,0.22936515163339719,2.0574313785051332
0.0,1.425791815408566,-1.2244748361394056,-0.819161255833562,1.2947515178742957
0.0,1.425791815408566,-1.2244748361394056,1.540023160967097,3.219608023313705
0.0,1.425791815408566,-1.2244748361394056,-0.9502270567669321,-0.37927646700150325
0.0,1.425791815408566,-1.2244748361394056,0.22936515163339719,2.653519320138545
0.0,1.425791815408566,0.0,-0.819161255833562,1.0968655046687577
0.0,1.425791815408566,0.0,1.540023160967097,3.3012462276200627
0.0,1.425791815408566,0.0,-0.9502270567669321,-0.21034169808127287
0.0,1.425791815408566,0.0,0.22936515163339719,2.479735195533284
0.0,1.425791815408566,1.2244748361394056,-0.819161255833562,0.9958406101948378
0.0,1.425791815408566,1.2244748361394056,1.540023160967097,3.1447755480023494
0.0,1.425791815408566,1.2244748361394056,-0.9502270567669321,-0.4117154264731281
0.0,1.425791815408566,1.2244748361394056,0.22936515163339719,2.409884448122664
0.0,1.8032072959578922,-1.2244748361394056,-0.819161255833562,1.6316403481661543
0.0,1.8032072959578922,-1.2244748361394056,1.540023160967097,3.286996222844329
0.0,1.8032072959578922,-1.2244748361394056,-0.9502270567669321,-0.3295643596471342
0.0,1.8032072959578922,-1.2244748361394056,0.22936515163339719,2.801170380041101
0.0,1.8032072959578922,0.0,-0.819161255833562,1.351305059844125
0.0,1.8032072959578922,0.0,1.540023160967097,3.305273689244424
0.0,1.8032072959578922,0.0,-0.9502270567669321,-0.2885968691219905
0.0,1.8032072959578922,0.0,0.22936515163339719,2.7278754944141648
0.0,1.8032072959578922,1.2244748361394056,-0.819161255833562,0.9967133866959006
0.0,1.8032072959578922,1.2244748361394056,1.540023160967097,3.2168781101506854
0.0,1.8032072959578922,1.2244748361394056,-0.9502270567669321,-0.05545638620456326
0.0,1.8032072959578922,1.2244748361394056,0.22936515163339719,2.556620053644696
0.0,2.1806227765072186,-1.2244748361394056,-0.819161255833562,1.557257093529692
0.0,2.1806227765072186,-1.2244748361394056,1.540023160967097,3.33913156427036
0.0,2.1806227765072186,-1.2244748361394056,-0.9502270567669321,-0.1568725614042017
0.0,2.1806227765072186,-1.2244748361394056,0.22936515163339719,2.978041096056682
0.0,2.1806227765072186,0.0,-0.819161255833562,1.2957573432340606
0.0,2.1806227765072186,0.0,1.540023160967097,3.3778881866232346
0.0,2.1806227765072186,0.0,-0.9502270567669321,-0.24217439261926824
0.0,2.1806227765072186,0.0,0.22936515163339719,2.8182533991096395
0.0,2.1806227765072186,1.2244748361394056,-0.819161255833562,0.32225460544982076
0.0,2.1806227765072186,1.2244748361394056,1.540023160967097,3.2726520664269745
0.0,2.1806227765072186,1.2244748361394056,-0.9502270567669321,0.5315365063705085
0.0,2.1806227765072186,1.2244748361394056,0.22936515163339719,2.747948352380585
0.0,2.5580382570565448,-1.2244748361394056,-0.819161255833562,1.843156535585218
0.0,2.5580382570565448,-1.2244748361394056,1.540023160967097,3.406734342072583
0.0,2.5580382570565448,-1.2244748361394056,-0.9502270567669321,0.17705391177058985
0.0,2.5580382570565448,-1.2244748361394056,0.22936515163339719,3.1112490675885476
0.0,2.5580382570565448,0.0,-0.819161255833562,1.6836057518477667
0.0,2.5580382570565448,0.0,1.540023160967097,3.4152909861116183
0.0,2.5580382570565448,0.0,-0.9502270567669321,-0.14862991992799465
0.0,2.5580382570565448,0.0,0.22936515163339719,3.020806092393019
0.0,2.5580382570565448,1.2244748361394056,-0.819161255833562,0.38359224174582296
0.0,2.5580382570565448,1.2244748361394056,1.540023160967097,3.3531328746190585
0.0,2.5580382570565448,1.2244748361394056,-0.9502270567669321,0.5171705858876586
0.0,2.5580382570565448,1.2244748361394056,0.22936515163339719,2.8743265032708383
0.5408632695120381,-1.216116548436718,-1.2244748361394056,-0.819161255833562,-0.41951242751065726
0.5408632695120381,-1.216116548436718,-1.2244748361394056,1.540023160967097,-0.41020914217803495
0.5408632695120381,-1.216116548436718,-1.2244748361394056,-0.9502270567669321,-0.42492313563337564
0.5408632695120381,-1.216116548436718,-1.2244748361394056,0.22936515163339719,-0.41107920502245726
0.5408632695120381,-1.216116548436718,0.0,-0.819161255833562,-0.4190283817719378
0.5408632695120381,-1.216116548436718,0.0,1.540023160967097,-0.4057086707984482
0.5408632695120381,-1.216116548436718,0.0,-0.9502270567669321,-0.4148986238603876
0.5408632695120381,-1.216116548436718,0.0,0.22936515163339719,-0.40698059364044803
0.5408632695120381,-1.216116548436718,1.2244748361394056,-0.819161255833562,-0.40607303005968953
0.5408632695120381,-1.216116548436718,1.2244748361394056,1.540023160967097,-0.40509801453957867
0.5408632695120381,-1.216116548436718,1.2244748361394056,-0.9502270567669321,-0.40861467705552457
0.5408632695120381,-1.216116548436718,1.2244748361394056,0.22936515163339719,-0.39749854866967194
0.5408632695120381,-1.1406334523268526,-1.2244748361394056,-0.819161255833562,-0.42018947321309397
0.5408632695120381,-1.1406334523268526,-1.2244748361394056,1.540023160967097,-0.4126122477554536
0.5408632695120381,-1.1406334523268526,-1.2244748361394056,-0.9502270567669321,-0.42444682159560665
0.5408632695120381,-1.1406334523268526,-1.2244748361394056,0.22936515163339719,-0.41622552644825506
0.5408632695120381,-1.1406334523268526,0.0,-0.819161255833562,-0.41115213950850776
0.5408632695120381,-1.1406334523268526,0.0,1.540023160967097,-0.4015904647942555
0.5408632695120381,-1.1406334523268526,0.0,-0.9502270567669321,-0.41823089401109936
0.5408632695120381,-1.1406334523268526,0.0,0.22936515163339719,-0.4145342428007265
0.5408632695120381,-1.1406334523268526,1.2244748361394056,-0.819161255833562,-0.4099934080572277
0.5408632695120381,-1.1406334523268526,1.2244748361394056,1.540023160967097,-0.40561100280224727
0.5408632695120381,-1.1406334523268526,1.2244748361394056,-0.9502270567669321,-0.41278046526092516
0.5408632695120381,-1.1406334523268526,1.2244748361394056,0.22936515163339719,-0.39984994624713716
0.5408632695120381,-1.0651503562169875,-1.2244748361394056,-0.819161255833562,-0.42053397017128297
0.5408632695120381,-1.0651503562169875,-1.2244748361394056,1.540023160967097,-0.4157123028878396
0.5408632695120381,-1.0651503562169875,-1.2244748361394056,-0.9502270567669321,-0.42030285289075675
0.5408632695120381,-1.0651503562169875,-1.2244748361394056,0.22936515163339719,-0.418595995755231
0.5408632695120381,-1.0651503562169875,0.0,-0.819161255833562,-0.4188100161383863
0.5408632695120381,-1.0651503562169875,0.0,1.540023160967097,-0.4121897503405703
0.5408632695120381,-1.0651503562169875,0.0,-0.9502270567669321,-0.41913308224633133
0.5408632695120381,-1.0651503562169875,0.0,0.22936515163339719,-0.414909817097198
0.5408632695120381,-1.0651503562169875,1.2244748361394056,-0.819161255833562,-0.4146716479603815
0.5408632695120381,-1.0651503562169875,1.2244748361394056,1.540023160967097,-0.4062653815075373
0.5408632695120381,-1.0651503562169875,1.2244748361394056,-0.9502270567669321,-0.4104803555699694
0.5408632695120381,-1.0651503562169875,1.2244748361394056,0.22936515163339719,-0.4008464464503842
0.5408632695120381,-0.9896672601071222,-1.2244748361394056,-0.819161255833562,-0.423818214168228
0.5408632695120381,-0.9896672601071222,-1.2244748361394056,1.540023160967097,-0.41453144740349196
0.5408632695120381,-0.9896672601071222,-1.2244748361394056,-0.9502270567669321,-0.42501203646707075
0.5408632695120381,-0.9896672601071222,-1.2244748361394056,0.22936515163339719,-0.4154893774503101
0.5408632695120381,-0.9896672601071222,0.0,-0.819161255833562,-0.42047940449163695
0.5408632695120381,-0.9896672601071222,0.0,1.540023160967097,-0.41179243778287905
0.5408632695120381,-0.9896672601071222,0.0,-0.9502270567669321,-0.42051674355245855
0.5408632695120381,-0.9896672601071222,0.0,0.22936515163339719,-0.4155052947757795
0.5408632695120381,-0.9896672601071222,1.2244748361394056,-0.819161255833562,-0.41697216663334075
0.5408632695120381,-0.9896672601071222,1.2244748361394056,1.540023160967097,-0.41036486329681876
0.5408632695120381,-0.9896672601071222,1.2244748361394056,-0.9502270567669321,-0.41402434371616365
0.5408632695120381,-0.9896672601071222,1.2244748361394056,0.22936515163339719,-0.41303321178662494
0.5408632695120381,-0.914184163997257,-1.2244748361394056,-0.819161255833562,-0.423628675666232
0.5408632695120381,-0.914184163997257,-1.2244748361394056,1.540023160967097,-0.4207744940500429
0.5408632695120381,-0.914184163997257,-1.2244748361394056,-0.9502270567669321,-0.42681341895953084
0.5408632695120381,-0.914184163997257,-1.2244748361394056,0.22936515163339719,-0.41789606873648005
0.5408632695120381,-0.914184163997257,0.0,-0.819161255833562,-0.42412513979162214
0.5408632695120381,-0.914184163997257,0.0,1.540023160967097,-0.4107759360939863
0.5408632695120381,-0.914184163997257,0.0,-0.9502270567669321,-0.424080374932745
0.5408632695120381,-0.914184163997257,0.0,0.22936515163339719,-0.42325713908612017
0.5408632695120381,-0.914184163997257,1.2244748361394056,-0.819161255833562,-0.4196691006332233
0.5408632695120381,-0.914184163997257,1.2244748361394056,1.540023160967097,-0.41226732832737567
0.5408632695120381,-0.914184163997257,1.2244748361394056,-0.9502270567669321,-0.41679570544080413
0.5408632695120381,-0.914184163997257,1.2244748361394056,0.22936515163339719,-0.4185091506502778
0.5408632695120381,-0.8387010678873917,-1.2244748361394056,-0.819161255833562,-0.4259371712753438
0.5408632695120381,-0.8387010678873917,-1.2244748361394056,1.540023160967097,-0.40860788593575453
0.5408632695120381,-0.8387010678873917,-1.2244748361394056,-0.9502270567669321,-0.42578566268932094
0.5408632695120381,-0.8387010678873917,-1.2244748361394056,0.22936515163339719,-0.42355001979354306
0.5408632695120381,-0.8387010678873917,0.0,-0.819161255833562,-0.42102557765599835
0.5408632695120381,-0.8387010678873917,0.0,1.540023160967097,-0.4154636792418584
0.5408632695120381,-0.8387010678873917,0.0,-0.9502270567669321,-0.42425933971970786
0.5408632695120381,-0.8387010678873917,0.0,0.22936515163339719,-0.41709433578771193
0.5408632695120381,-0.8387010678873917,1.2244748361394056,-0.819161255833562,-0.41655381730780966
0.5408632695120381,-0.8387010678873917,1.2244748361394056,1.540023160967097,-0.41156112655996296
0.5408632695120381,-0.8387010678873917,1.2244748361394056,-0.9502270567669321,-0.41919515703084587
0.5408632695120381,-0.8387010678873917,1.2244748361394056,0.22936515163339719,-0.41539608632073516
0.5408632695120381,-0.7632179717775265,-1.2244748361394056,-0.819161255833562,-0.42539396798338647
0.5408632695120381,-0.7632179717775265,-1.2244748361394056,1.540023160967097,-0.41990350994557185
0.5408632695120381,-0.7632179717775265,-1.2244748361394056,-0.9502270567669321,-0.42550869855901624
0.5408632695120381,-0.7632179717775265,-1.2244748361394056,0.22936515163339719,-0.4211294202694448
0.5408632695120381,-0.7632179717775265,0.0,-0.819161255833562,-0.42032072695136674
0.5408632695120381,-0.7632179717775265,0.0,1.540023160967097,-0.41753836858986904
0.5408632695120381,-0.7632179717775265,0.0,-0.9502270567669321,-0.4230686419440956
0.5408632695120381,-0.7632179717775265,0.0,0.22936515163339719,-0.4203409929314155
0.5408632695120381,-0.7632179717775265,1.2244748361394056,-0.819161255833562,-0.4191562269637562
0.5408632695120381,-0.7632179717775265,1.2244748361394056,1.540023160967097,-0.41375877858693355
0.5408632695120381,-0.7632179717775265,1.2244748361394056,-0.9502270567669321,-0.4208758160737633
0.5408632695120381,-0.7632179717775265,1.2244748361394056,0.22936515163339719,-0.4133087726630429
0.5408632695120381,-0.6877348756676612,-1.2244748361394056,-0.819161255833562,-0.4258662508357106
0.5408632695120381,-0.6877348756676612,-1.2244748361394056,1.540023160967097,-0.41870909204720574
0.5408632695120381,-0.6877348756676612,-1.2244748361394056,-0.9502270567669321,-0.4266411734929814
0.5408632695120381,-0.6877348756676612,-1.2244748361394056,0.22936515163339719,-0.4187702039088206
0.5408632695120381,-0.6877348756676612,0.0,-0.819161255833562,-0.42273974550129617
0.5408632695120381,-0.6877348756676612,0.0,1.540023160967097,-0.41954265538510555
0.5408632695120381,-0.6877348756676612,0.0,-0.9502270567669321,-0.42283265886227867
0.5408632695120381,-0.6877348756676612,0.0,0.22936515163339719,-0.4210184902641088
0.5408632695120381,-0.6877348756676612,1.2244748361394056,-0.819161255833562,-0.4197794850904831
0.5408632695120381,-0.6877348756676612,1.2244748361394056,1.540023160967097,-0.4163724027488719
0.5408632695120381,-0.6877348756676612,1.2244748361394056,-0.9502270567669321,-0.4217902683996407
0.5408632695120381,-0.6877348756676612,1.2244748361394056,0.22936515163339719,-0.4146741713121035
0.5408632695120381,-0.612251779557796,-1.2244748361394056,-0.819161255833562,-0.427506983404366
0.5408632695120381,-0.612251779557796,-1.2244748361394056,1.540023160967097,-0.42118844971227926
0.5408632695120381,-0.612251779557796,-1.2244748361394056,-0.9502270567669321,-0.42599733148843644
0.5408632695120381,-0.612251779557796,-1.2244748361394056,0.22936515163339719,-0.4247052758434287
0.5408632695120381,-0.612251779557796,0.0,-0.819161255833562,-0.4213279400567152
0.5408632695120381,-0.612251779557796,0.0,1.540023160967097,-0.41668976262853175
0.5408632695120381,-0.612251779557796,0.0,-0.9502270567669321,-0.4251589942209153
0.5408632695120381,-0.612251779557796,0.0,0.22936515163339719,-0.42215090873115163
0.5408632695120381,-0.612251779557796,1.2244748361394056,-0.819161255833562,-0.42229765627522864
0.5408632695120381,-0.612251779557796,1.2244748361394056,1.540023160967097,-0.41954074652157813
0.5408632695120381,-0.612251779557796,1.2244748361394056,-0.9502270567669321,-0.4224482949704041
0.5408632695120381,-0.612251779557796,1.2244748361394056,0.22936515163339719,-0.41461903173142167
0.5408632695120381,-0.5367686834479307,-1.2244748361394056,-0.819161255833562,-0.42598333835266433
0.5408632695120381,-0.5367686834479307,-1.2244748361394056,1.540023160967097,-0.41294021793058955
0.5408632695120381,-0.5367686834479307,-1.2244748361394056,-0.9502270567669321,-0.4261782902480982
0.5408632695120381,-0.5367686834479307,-1.2244748361394056,0.22936515163339719,-0.426603772019189
0.5408632695120381,-0.5367686834479307,0.0,-0.819161255833562,-0.42369288959470836
0.5408632695120381,-0.5367686834479307,0.0,1.540023160967097,-0.42259133848889624
0.5408632695120381,-0.5367686834479307,0.0,-0.9502270567669321,-0.42466523068520723
0.5408632695120381,-0.5367686834479307,0.0,0.22936515163339719,-0.42021548364211453
0.5408632695120381,-0.5367686834479307,1.2244748361394056,-0.819161255833562,-0.42037820779045926
0.5408632695120381,-0.5367686834479307,1.2244748361394056,1.540023160967097,-0.4135019934001026
0.5408632695120381,-0.5367686834479307,1.2244748361394056,-0.9502270567669321,-0.42305528536593023
0.5408632695120381,-0.5367686834479307,1.2244748361394056,0.22936515163339719,-0.4196870050328222
0.5408632695120381,-0.4612855873380654,-1.2244748361394056,-0.819161255833562,-0.42631130594216377
0.5408632695120381,-0.4612855873380654,-1.2244748361394056,1.540023160967097,-0.4234920117199907
0.5408632695120381,-0.4612855873380654,-1.2244748361394056,-0.9502270567669321,-0.4267564162602451
0.5408632695120381,-0.4612855873380654,-1.2244748361394056,0.22936515163339719,-0.4240322366191874
0.5408632695120381,-0.4612855873380654,0.0,-0.819161255833562,-0.42536955683198496
0.5408632695120381,-0.4612855873380654,0.0,1.540023160967097,-0.4191032073470791
0.5408632695120381,-0.4612855873380654,0.0,-0.9502270567669321,-0.42669250629296757
0.5408632695120381,-0.4612855873380654,0.0,0.22936515163339719,-0.423417075734636
0.5408632695120381,-0.4612855873380654,1.2244748361394056,-0.819161255833562,-0.4249909114729434
0.5408632695120381,-0.4612855873380654,1.2244748361394056,1.540023160967097,-0.419242350209521
0.5408632695120381,-0.4612855873380654,1.2244748361394056,-0.9502270567669321,-0.42545498466669973
0.5408632695120381,-0.4612855873380654,1.2244748361394056,0.22936515163339719,-0.4198465039510734
0.5408632695120381,-0.38580249122820015,-1.2244748361394056,-0.819161255833562,-0.4235017718717188
0.5408632695120381,-0.38580249122820015,-1.2244748361394056,1.540023160967097,-0.419855393535101
0.5408632695120381,-0.38580249122820015,-1.2244748361394056,-0.9502270567669321,-0.42720322876432526
0.5408632695120381,-0.38580249122820015,-1.2244748361394056,0.22936515163339719,-0.4259820840216379
0.5408632695120381,-0.38580249122820015,0.0,-0.819161255833562,-0.4243385441971053
0.5408632695120381,-0.38580249122820015,0.0,1.540023160967097,-0.41954873594048175
0.5408632695120381,-0.38580249122820015,0.0,-0.9502270567669321,-0.42452895415382536
0.5408632695120381,-0.38580249122820015,0.0,0.22936515163339719,-0.4224998385004249
0.5408632695120381,-0.38580249122820015,1.2244748361394056,-0.819161255833562,-0.4212510149680286
0.5408632695120381,-0.38580249122820015,1.2244748361394056,1.540023160967097,-0.41754991649686213
0.5408632695120381,-0.38580249122820015,1.2244748361394056,-0.9502270567669321,-0.422353304095358
0.5408632695120381,-0.38580249122820015,1.2244748361394056,0.22936515163339719,-0.42191656759709306
0.5408632695120381,-0.3103193951183349,-1.2244748361394056,-0.819161255833562,-0.4265058242835772
0.5408632695120381,-0.3103193951183349,-1.2244748361394056,1.540023160967097,-0.4227606055716745
0.5408632695120381,-0.3103193951183349,-1.2244748361394056,-0.9502270567669321,-0.4240798836468859
0.5408632695120381,-0.3103193951183349,-1.2244748361394056,0.22936515163339719,-0.42343250728021414
0.5408632695120381,-0.3103193951183349,0.0,-0.819161255833562,-0.42488821696986023
0.5408632695120381,-0.3103193951183349,0.0,1.540023160967097,-0.42377969689117734
0.5408632695120381,-0.3103193951183349,0.0,-0.9502270567669321,-0.4253450758733539
0.5408632695120381,-0.3103193951183349,0.0,0.22936515163339719,-0.419077494568982
0.5408632695120381,-0.3103193951183349,1.2244748361394056,-0.819161255833562,-0.4241399208909287
0.5408632695120381,-0.3103193951183349,1.2244748361394056,1.540023160967097,-0.4217127949284013
0.5408632695120381,-0.3103193951183349,1.2244748361394056,-0.9502270567669321,-0.42311948226032925
0.5408632695120381,-0.3103193951183349,1.2244748361394056,0.22936515163339719,-0.4221089389260572
0.5408632695120381,-0.23483629900846967,-1.2244748361394056,-0.819161255833562,-0.42598212149597364
0.5408632695120381,-0.23483629900846967,-1.2244748361394056,1.540023160967097,-0.42013339579892606
0.5408632695120381,-0.23483629900846967,-1.2244748361394056,-0.9502270567669321,-0.4239788921400391
0.5408632695120381,-0.23483629900846967,-1.2244748361394056,0.22936515163339719,-0.4199003399286922
0.5408632695120381,-0.23483629900846967,0.0,-0.819161255833562,-0.42577642116305914
0.5408632695120381,-0.23483629900846967,0.0,1.540023160967097,-0.4207861247669261
0.5408632695120381,-0.23483629900846967,0.0,-0.9502270567669321,-0.4277041471800907
0.5408632695120381,-0.23483629900846967,0.0,0.22936515163339719,-0.4236692849476648
0.5408632695120381,-0.23483629900846967,1.2244748361394056,-0.819161255833562,-0.42450027660139067
0.5408632695120381,-0.23483629900846967,1.2244748361394056,1.540023160967097,-0.42008982955955887
0.5408632695120381,-0.23483629900846967,1.2244748361394056,-0.9502270567669321,-0.4235369421139345
0.5408632695120381,-0.23483629900846967,1.2244748361394056,0.22936515163339719,-0.42093699294385645
0.5408632695120381,-0.1593532028986044,-1.2244748361394056,-0.819161255833562,-0.4211266988002672
0.5408632695120381,-0.1593532028986044,-1.2244748361394056,1.540023160967097,-0.4174743720188026
0.5408632695120381,-0.1593532028986044,-1.2244748361394056,-0.9502270567669321,-0.42626262268288795
0.5408632695120381,-0.1593532028986044,-1.2244748361394056,0.22936515163339719,-0.4255091106669362
0.5408632695120381,-0.1593532028986044,0.0,-0.819161255833562,-0.42262229975292526
0.5408632695120381,-0.1593532028986044,0.0,1.540023160967097,-0.4222619266057406
0.5408632695120381,-0.1593532028986044,0.0,-0.9502270567669321,-0.42581553243652087
0.5408632695120381,-0.1593532028986044,0.0,0.22936515163339719,-0.42441947963242016
0.5408632695120381,-0.1593532028986044,1.2244748361394056,-0.819161255833562,-0.42431878217085023
0.5408632695120381,-0.1593532028986044,1.2244748361394056,1.540023160967097,-0.42031958329665303
0.5408632695120381,-0.1593532028986044,1.2244748361394056,-0.9502270567669321,-0.4262780505761037
0.5408632695120381,-0.1593532028986044,1.2244748361394056,0.22936515163339719,-0.4216429285433929
0.5408632695120381,-0.08387010678873914,-1.2244748361394056,-0.819161255833562,-0.42685353866641235
0.5408632695120381,-0.08387010678873914,-1.2244748361394056,1.540023160967097,-0.4130503709160441
0.5408632695120381,-0.08387010678873914,-1.2244748361394056,-0.9502270567669321,-0.4233781011483143
0.5408632695120381,-0.08387010678873914,-1.2244748361394056,0.22936515163339719,-0.42259572724229894
0.5408632695120381,-0.08387010678873914,0.0,-0.819161255833562,-0.4253682263458928
0.5408632695120381,-0.08387010678873914,0.0,1.540023160967097,-0.4236007357557342
0.5408632695120381,-0.08387010678873914,0.0,-0.9502270567669321,-0.42510832713869356
0.5408632695120381,-0.08387010678873914,0.0,0.22936515163339719,-0.4241265417971823
0.5408632695120381,-0.08387010678873914,1.2244748361394056,-0.819161255833562,-0.42238365260315835
0.5408632695120381,-0.08387010678873914,1.2244748361394056,1.540023160967097,-0.4234351386924973
0.5408632695120381,-0.08387010678873914,1.2244748361394056,-0.9502270567669321,-0.42276976973989433
0.5408632695120381,-0.08387010678873914,1.2244748361394056,0.22936515163339719,-0.4211563744480107
0.5408632695120381,-0.008387010678873888,-1.2244748361394056,-0.819161255833562,-0.42085221038611587
0.5408632695120381,-0.008387010678873888,-1.2244748361394056,1.540023160967097,1.5144858582859033
